tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 14:48:53.663,3.74,-2.48,-11.02,2.088672194829135,6.306306306306308,14.684684684684688,-9.099099099099098,18.390298201301626,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:53.761,3.91,-3.68,-11.07,2.493471054950307,1.7346938775510197,-12.244897959183676,-0.5102040816326603,12.37768140988239,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:53.864,3.45,-2.8,-11.21,2.2484659057443963,-4.466019417475728,8.543689320388353,-1.3592233009708794,9.735884378036255,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.000,3.1,-3.91,-10.52,1.8333886819946024,-2.5735294117647065,-8.161764705882355,5.0735294117647145,9.948776680549548,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.074,1.62,-3.95,-8.64,-0.1727545429204724,-20.0,-0.540540540540541,25.4054054054054,32.33769948355896,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.171,2.19,-2.59,-9.89,0.6454435582618885,5.876288659793812,14.020618556701034,-12.88659793814433,19.92919766435961,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.276,3.02,-3.11,-11.23,2.22766588670744,7.904761904761906,-4.9523809523809526,-12.76190476190476,15.80751564985492,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.380,2.69,-3.1,-10.64,1.594196595990443,-3.173076923076924,0.0961538461538441,5.673076923076922,6.500881824571295,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.474,2.36,-4.28,-9.78,1.1232703250216949,-3.510638297872341,-12.553191489361703,9.148936170212778,15.925144610762526,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.577,2.08,-4.35,-9.5,0.8435862506481815,-2.718446601941746,-0.679611650485431,2.718446601941741,3.9040717015306927,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.711,2.37,-3.4,-10.86,1.8139623192782235,2.164179104477612,7.089552238805967,-10.14925373134328,12.56792637813421,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.787,3.58,-1.94,-11.49,2.380164067804829,15.921052631578949,19.21052631578948,-8.289473684210536,26.291436099771456,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:54.893,3.84,-2.26,-11.15,2.197318601586284,2.4528301886792434,-3.0188679245283003,3.20754716981132,5.04165630788203,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.005,3.72,-1.7,-12.06,2.924677066969542,-1.0714285714285685,4.999999999999998,-8.125000000000002,9.600186674418028,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.097,3.74,-2.53,-11.31,2.368037608744686,0.2173913043478262,-9.02173913043478,8.152173913043478,12.1612900395201,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.203,1.04,-3.87,-9.63,0.6205033435592178,-25.471698113207548,-12.641509433962268,15.849056603773583,32.55468876780973,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.306,0.37,-3.41,-8.84,-0.3278799838854613,-6.50485436893204,4.466019417475728,7.669902912621368,11.003902511714752,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.403,1.82,-3.67,-10.67,1.619356937290917,14.948453608247425,-2.680412371134018,-18.8659793814433,24.219125784765588,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.505,2.13,-4.37,-10.95,2.170663587631529,3.0392156862745083,-6.862745098039218,-2.74509803921568,7.991849943114805,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.639,1.18,-5.52,-9.22,1.0006984048210317,-7.089552238805969,-8.582089552238802,12.91044776119402,17.04680830607081,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.722,1.42,-5.8,-8.88,0.8909719184754437,2.8915662650602405,-3.3734939759036173,4.096385542168672,6.043342748908169,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.825,1.78,-3.29,-10.75,1.5722229814742246,3.4951456310679623,24.368932038834952,-18.15533980582524,30.588842004245805,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:55.934,3.68,-2.73,-11.82,2.867054074192472,17.43119266055046,5.137614678899083,-9.816513761467892,20.65443062849122,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.037,3.23,-1.29,-11.71,2.4056088673467286,-4.368932038834953,13.980582524271846,1.0679611650485383,14.68621108141871,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.129,2.53,-1.82,-10.59,1.2290851070186068,-7.608695652173915,-5.760869565217392,12.173913043478272,15.468808178558188,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.237,2.89,-2.14,-10.39,1.1847169131360538,3.333333333333336,-2.962962962962964,1.8518518518518448,4.829038818668629,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.333,3.65,-0.63,-12.15,2.8920431427388884,7.916666666666664,15.72916666666667,-18.33333333333333,25.420295164494057,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.438,3.46,-0.69,-12.09,2.784276477829126,-1.809523809523809,-0.571428571428571,0.5714285714285762,1.9817763853985544,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.538,2.15,-1.95,-9.94,0.5451243353230666,-13.1,-12.6,21.500000000000004,28.153507774343147,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.646,1.52,-3.42,-9.42,0.3262320415428537,-5.833333333333332,-13.61111111111111,4.814814814814811,15.571530597784866,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.750,1.63,-1.57,-10.72,1.1462858670262897,1.0576923076923066,17.788461538461537,-12.500000000000009,21.76690324605402,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.862,2.88,1.04,-12.42,2.981888054544566,11.160714285714285,23.30357142857143,-15.178571428571422,29.966765179213493,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:56.965,3.2,0.09,-11.65,2.2718293316864884,3.106796116504857,-9.223300970873789,7.475728155339802,12.272244063796617,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.051,2.87,-1.57,-10.44,1.1305392920093291,-3.8372093023255824,-19.30232558139535,14.069767441860476,24.19219510396029,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.153,2.78,-2.65,-10.35,1.2296286169417847,-0.8823529411764736,-10.588235294117649,0.8823529411764692,10.66151115317168,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.257,2.04,-2.9,-10.84,1.595139192486867,-7.115384615384613,-2.4038461538461537,-4.711538461538464,8.865989467102317,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.358,1.1,-4.75,-11.38,2.5705048362334555,-9.306930693069306,-18.31683168316832,-5.346534653465356,21.22994853116277,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.466,-1.98,-4.54,-9.65,1.0368659067953807,-28.51851851851852,1.944444444444444,16.018518518518523,32.76705202206532,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.584,-2.79,-5.79,-8.45,0.8065295647871658,-6.864406779661018,-10.593220338983052,10.16949152542374,16.209717933158664,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.668,-0.39,-5.74,-9.26,1.091710874903992,28.57142857142857,0.5952380952380931,-9.642857142857148,30.160662009972835,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.771,-0.17,-5.66,-10.18,1.8389012357389305,2.135922330097088,0.7766990291262144,-8.932038834951456,9.216655756354031,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.883,0.33,-1.67,-12.44,2.745930869513417,4.464285714285714,35.625,-20.178571428571427,41.18549765192518,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:57.985,2.31,-0.49,-12.66,3.068346167113228,19.411764705882355,11.568627450980392,-2.1568627450980458,22.70026006453029,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.085,2.01,-1.32,-12.56,2.978123396339276,-3.0000000000000027,-8.3,0.9999999999999964,8.882004278314666,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.182,1.46,0.29,-9.02,-0.668003500328826,-5.670103092783503,16.5979381443299,36.49484536082475,40.49092932542184,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.286,5.0,1.34,-9.39,0.9122991937363878,34.03846153846154,10.096153846153848,-3.5576923076923173,35.682017332919195,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.390,3.56,3.24,-11.95,3.073078048354746,-13.846153846153848,18.26923076923077,-24.615384615384603,33.63625914090451,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.494,3.26,-0.4,-10.83,1.5070888482860294,-2.8846153846153872,-35.0,10.769230769230765,36.73278286868702,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.604,4.89,0.85,-10.15,1.488544154004975,14.818181818181817,11.363636363636363,6.181818181818179,19.670425003916684,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.704,3.68,-0.11,-10.81,1.6097460567212265,-12.099999999999994,-9.6,-6.600000000000001,16.79672587143101,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.801,3.65,0.1,-10.76,1.5526625400915606,-0.3092783505154665,2.164948453608248,0.5154639175257805,2.246855125536432,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:58.920,3.45,-0.05,-10.83,1.5563494579394297,-1.6806722689075608,-1.2605042016806725,-0.5882352941176495,2.1816394934028844,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:59.022,3.1,-0.74,-10.92,1.5655878968957015,-3.431372549019609,-6.764705882352941,-0.8823529411764692,7.636367589221238,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:59.112,2.71,-0.82,-11.09,1.6357240924285783,-4.333333333333335,-0.8888888888888885,-1.888888888888888,4.809969071536304,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:59.220,2.5,-0.31,-11.28,1.747876102467961,-1.944444444444444,4.722222222222222,-1.7592592592592546,5.401410931864902,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:59.318,2.71,-0.09,-11.19,1.7038308134173992,2.1428571428571423,2.2448979591836733,0.918367346938774,3.236479903500755,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:59.420,1.81,-0.63,-11.33,1.680948611842279,-8.823529411764705,-5.294117647058824,-1.3725490196078487,10.381052150548271,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:59.554,3.96,0.42,-10.56,1.4759027109044318,16.044776119402982,7.835820895522388,5.746268656716414,18.757785938207924,parético,1,esquerdo,nao_dominante
