tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 15:27:56.589,-0.69,-3.05,-11.15,1.7702029343185508,0.0692383778437191,-0.4772502472799205,-0.3214638971315513,0.5795694856133987,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:56.669,-0.67,-3.02,-11.2,1.8093502400091204,0.169801462904911,0.0522466039707414,-0.122779519331245,0.2159561409136933,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:56.739,-0.59,-2.99,-11.13,1.7297183674472765,0.1461538461538461,0.1128205128205121,0.0461538461538456,0.1903144565539841,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:56.825,-0.54,-2.98,-11.14,1.7343319425595176,0.2388535031847133,0.0477707006369428,0.092887473460718,0.2606935337688104,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:56.903,-0.55,-2.91,-11.02,1.6010034615716418,0.0512405609492986,0.1645091693635389,0.1968716289104659,0.2616243493273142,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:56.978,-0.54,-2.99,-11.05,1.6501134374839417,-0.0399201596806386,-0.0074850299401204,0.1596806387225537,0.1647651395319256,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.073,-0.43,-3.04,-11.05,1.6586093315623938,0.1941986234021633,-0.2458210422812191,-0.0663716814159317,0.320228496941634,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.164,-0.37,-3.02,-11.11,1.7090885056066814,0.309017223910841,-0.0531914893617014,-0.0987841945288728,0.3287541578486834,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.232,-0.41,-2.94,-11.11,1.6897304316231685,-0.0025641025641025,0.1923076923076927,-0.1410256410256375,0.2384891078631505,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.303,-0.37,-2.94,-10.98,1.562814075680654,-0.0290084388185654,0.1397679324894515,0.2399789029535846,0.2792247093970595,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.389,-0.32,-2.93,-10.92,1.5007780457402653,0.1634512325830653,0.0241157556270094,0.3724544480171491,0.4074557533648828,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.475,-0.26,-3.03,-10.98,1.5833708795948542,0.1758409785932721,-0.1681957186544339,-0.0229357798165146,0.2444092868982533,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.559,-0.22,-3.0,-11.02,1.613169437594804,0.1599808978032474,-0.0883476599808977,-0.2005730659025787,0.2713461837793073,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.652,-0.24,-3.13,-10.94,1.571480571524953,0.0171065493646139,-0.1906158357771264,0.1246334310850456,0.2283867838212343,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.730,-0.23,-2.95,-11.11,1.6872822875669176,-0.0148367952522255,0.1013847675568738,-0.1582591493570714,0.1885337103574362,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.812,-0.28,-3.04,-11.06,1.663604490307307,-0.087991718426501,0.2432712215320905,-0.2199792960662557,0.3395796231153593,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.881,-0.2,-3.22,-11.13,1.7781534335717186,0.0862998921251348,-0.5582524271844663,-0.0080906148867321,0.5649415030668248,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:57.961,-0.32,-3.22,-11.07,1.7232432559102815,-0.055379746835443,-0.3349156118143461,-0.0369198312236288,0.3414651626946983,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.046,-0.34,-3.12,-11.05,1.6770579349109234,-0.279835390946502,0.2037037037037039,0.1399176954732498,0.3733363181306275,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.217,-0.04,-3.23,-11.1,1.7504714436739128,0.4156528791565288,-0.0162206001622059,-0.0811030008110293,0.4238019827245832,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.292,-0.01,-3.22,-10.97,1.622821174145951,0.3628389154704944,-0.1515151515151513,0.1255980861244024,0.4127757247665815,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.379,0.5,-3.26,-11.06,1.7312824244102083,0.6541867954911433,-0.0342190016103054,0.0724637681159412,0.6590768552723862,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.460,0.73,-3.19,-11.09,1.7527462135947616,1.4667705088265834,-0.0908618899273098,-0.4543094496365501,1.5382030700247682,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.538,0.23,-2.64,-10.31,0.8351209481151507,-0.5381400208986414,1.0632183908045971,1.4890282131661443,1.9071531265849284,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.611,-0.11,-2.33,-10.67,1.111991576631068,-1.4508196721311477,1.6366120218579234,0.9344262295081976,2.3783458557420776,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.684,-0.91,-2.37,-11.12,1.5961123964302557,-1.815181518151815,0.2282728272827281,-1.820682068206817,2.581060948719621,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.763,-1.79,-1.86,-10.95,1.4401644432425955,-3.095238095238096,0.7007575757575759,-0.2922077922077913,3.1869963037351865,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.846,-1.77,-1.47,-11.47,1.888491355726174,-1.4146090534979423,1.756687242798354,-0.5478395061728415,2.321033599018448,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:58.935,-1.49,-1.96,-11.34,1.7941932076297302,0.7898773006134969,-0.3911042944785272,-0.7719836400818009,1.1716771994615065,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.010,-1.6,-1.64,-11.22,1.6415501134125936,0.3700906344410875,-0.2467270896273915,0.7804632426988917,0.8983118654793995,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.094,-1.9,-2.24,-12.05,2.592826290809688,-0.7729103726082575,-0.2517623363544816,-1.4451158106747255,1.6580513937614154,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.177,-1.98,-2.71,-11.41,2.0833847158830263,-0.93322818086225,-2.058359621451104,-0.6046267087276533,2.339515468143485,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.252,-0.98,-2.69,-10.56,1.1312110847017305,1.7028985507246377,-0.7168737060041405,3.0434782608695663,3.5604116768719063,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.332,-0.82,-2.47,-11.06,1.552081675467749,2.1259029927760578,0.6295149638802888,0.456656346749224,2.2636889458292955,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.417,-0.86,-2.76,-11.02,1.582874966398954,-0.0509683995922527,-0.165647298674821,-1.0805300713557588,1.0943409159943451,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.504,-0.82,-2.62,-10.85,1.3819301284452266,-0.0766567754698318,-0.3857566765578636,0.573689416419389,0.6955602211498437,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.589,-0.67,-2.33,-11.2,1.6493978899416852,0.3412256267409471,0.7892293407613736,-0.322655524605385,0.91838143939311,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.691,-0.77,-2.43,-11.11,1.588679748111181,0.0861266294227187,0.2467411545623837,-0.4376163873370575,0.5097127584399218,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.775,-0.83,-2.3,-11.22,1.6733488146968707,-0.3078703703703701,0.0138888888888892,0.037037037037035,0.3104010442943765,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.864,-0.77,-2.44,-11.17,1.649293171919462,0.0047080979284367,-0.0376647834274949,-0.1271186440677972,0.1326648098267931,parético,2,esquerdo,nao_dominante
29/11/2024 15:27:59.943,-0.69,-2.25,-11.14,1.575877216973666,0.2786458333333333,0.075520833333333,0.1536458333333342,0.3270381305017559,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.011,-0.72,-2.32,-11.06,1.5136213288859146,0.0807291666666668,0.2578125000000008,0.2213541666666647,0.349259431665973,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.095,-0.74,-2.33,-11.19,1.6439338220543238,-0.1088110403397029,-0.191082802547771,-0.1114649681528624,0.246529752879115,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.178,-0.76,-2.36,-11.15,1.6123333868347594,-0.0663481953290871,-0.0583864118895963,-0.1937367303609352,0.2129436000628195,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.257,-0.76,-2.35,-11.13,1.5907455896533378,-0.0124007936507936,-0.0099206349206346,0.1289682539682499,0.1299423303316401,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.347,-0.83,-2.44,-11.1,1.5852841122983836,-0.1111111111111109,-0.1237373737373738,0.1035353535353558,0.1958984076082786,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.425,-0.86,-2.48,-11.2,1.6934777350156145,-0.1921079958463134,-0.2362409138110074,-0.1349948078920017,0.333074840815312,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.499,-0.82,-2.49,-11.19,1.682980466354234,0.0328282828282827,-0.0757575757575765,-0.1868686868686869,0.204295894648292,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.587,-0.81,-2.45,-11.11,1.5957310155903637,0.1035196687370599,0.0750517598343686,0.1785714285714266,0.219628876907629,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.669,-0.83,-2.49,-11.07,1.566902038780153,-0.0332310838445808,0.0076687116564412,0.2249488752556234,0.2275194729044642,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.751,-0.81,-2.51,-11.12,1.618499464059136,-0.0132696390658175,-0.1273885350318458,-0.0477707006369411,0.1366966057290419,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.813,-0.77,-2.49,-11.09,1.5821508065860854,0.1397679324894514,0.0131856540084387,-0.0421940928270033,0.1465922163469121,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.903,-0.86,-2.5,-11.11,1.6102320466792612,-0.1041666666666665,0.0260416666666656,0.0364583333333316,0.1133934430056097,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:00.989,-0.83,-2.51,-11.13,1.6296634565882222,-0.1137487636003955,-0.0346191889218583,-0.0717111770524235,0.1388515839897767,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.088,-0.83,-2.53,-11.15,1.6535204016916207,0.0821596244131455,-0.0399061032863849,-0.0704225352112694,0.115334445976886,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.168,-0.88,-2.56,-11.11,1.6250382596648958,-0.1141885325558795,-0.0947521865889214,0.0315840621963094,0.1517054739139866,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.246,-0.79,-2.51,-11.08,1.578178080799404,0.0748502994011975,0.0548902195608784,0.1322355289421147,0.161560325075469,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.323,-0.81,-2.57,-11.1,1.6123902927539646,0.1446945337620579,-0.0321543408360127,0.0107181136120035,0.1486111963972352,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.399,-0.81,-2.49,-11.11,1.6043900406460612,-0.0457317073170731,0.0406504065040638,-0.0635162601626016,0.0881938768176304,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.496,-0.86,-2.56,-11.1,1.6137997181323165,-0.0898203592814369,0.0299401197604788,0.0099800399201607,0.0952035131154635,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.580,-0.83,-2.55,-11.12,1.6287849005040729,-0.0294985250737462,-0.1155358898721726,-0.0221238938053083,0.1212772505756533,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.662,-0.85,-2.58,-11.09,1.6078369229902734,0.0261158594491927,-0.026115859449193,0.0189933523266852,0.041530996402032,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.750,-0.84,-2.54,-11.11,1.6175675451952571,-0.0200200200200199,0.027527527527527,0.017517517517518,0.0382809272792249,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.829,-0.86,-2.59,-11.09,1.6108493554551355,-0.0146627565982405,-0.0219941348973604,-0.0073313782991192,0.0274315057681369,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.921,-0.85,-2.54,-11.09,1.5988649742207048,-0.017361111111111,-0.0024801587301586,0.0446428571428561,0.0479639871175926,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:01.998,-0.86,-2.57,-11.11,1.6257597036663896,-0.010351966873706,0.0517598343685305,-0.0569358178053827,0.0776397515527951,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.072,-0.8,-2.58,-11.05,1.5653637304483592,0.0981873111782475,-0.0855991943605236,0.0830815709969757,0.1545008659875737,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.160,-0.85,-2.57,-11.1,1.615296495058672,0.0180041152263374,0.0025720164609055,0.0231481481481462,0.0294380739255633,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.245,-0.84,-2.55,-11.1,1.6100744305805623,-0.0917431192660548,0.0662589194699291,-0.1070336391437277,0.1557666339443009,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.325,-0.82,-2.59,-11.09,1.607906988585956,0.0753012048192772,-0.0351405622489956,0.030120481927711,0.0883876348476858,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.404,-0.86,-2.6,-11.09,1.6131212897351317,-0.041279669762642,-0.1057791537667706,0.0206398348813191,0.1154090260389325,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.483,-0.85,-2.56,-11.1,1.6130512561224195,-0.072347266881029,0.077706323687031,-0.0321543408360117,0.1109337703348574,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.556,-0.81,-2.6,-11.06,1.5803336211017118,0.1109391124870998,0.0,0.0619195046439624,0.1270492492491753,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.648,-0.85,-2.59,-11.09,1.6101007000814145,8.487943613342173e-17,-0.0611620795107026,0.0229357798165119,0.0653211295513559,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.731,-0.86,-2.6,-11.1,1.6228299208901031,-0.1095820591233433,0.012742099898063,-0.0891946992864386,0.1418671321072021,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.810,-0.82,-2.61,-11.07,1.5930434533943618,0.0725725725725726,-0.0400400400400397,0.0450450450450436,0.0943347188436968,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.889,-0.86,-2.6,-11.08,1.603413161714597,-8.335007692381055e-17,0.0025025025025028,0.04004004004004,0.0401181670217252,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:02.981,-0.85,-2.6,-11.09,1.6123727832705566,-0.0694444444444444,0.0205761316872427,-0.0540123456790121,0.0903506587975836,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.055,-0.83,-2.6,-11.05,1.5720648390351393,0.0762195121951219,-1.1282754315296307e-16,0.0736788617886176,0.1060093803100866,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.138,-0.88,-2.61,-11.12,1.6460420739450845,-0.0621118012422359,-0.0155279503105583,-0.0569358178053831,0.0856777710002424,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.211,-0.86,-2.62,-11.1,1.6273948082594387,-0.071656050955414,-0.0424628450106153,-0.1141188959660268,0.1412827139512307,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.295,-0.82,-2.6,-11.06,1.5810491176186223,0.1242236024844721,0.018115942028985,0.1293995859213241,0.1802885010377197,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.377,-0.83,-2.59,-11.07,1.589206112708025,0.0571131879543095,0.0597092419522335,0.0571131879543068,0.1004441439364119,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.459,-0.86,-2.6,-11.1,1.6228299208901031,-0.0855327468230694,-0.0024437927663735,-0.0782013685239488,0.1159192690677556,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.552,-0.83,-2.61,-11.1,1.6228911479117991,0.0099800399201597,-0.037425149700599,-0.0449101796407162,0.0593057101996227,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.629,-0.86,-2.61,-11.12,1.6445231240763576,0.0125125125125124,-0.0150150150150146,-0.0375375375375371,0.0423211574706896,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.710,-0.88,-2.61,-11.08,1.607219451337528,-0.1069651741293532,0.0074626865671639,0.0273631840796005,0.110661574226543,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.794,-0.83,-2.63,-11.05,1.5789551759588552,0.0636942675159236,-0.0398089171974519,0.1433121019108245,0.1618025591791495,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.866,-0.83,-2.62,-11.08,1.6057654145484257,0.1074423480083858,-0.0131027253668766,-0.0104821802935012,0.1087447270505579,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:03.947,-0.87,-2.64,-11.08,1.6133488960111857,-0.0882658359293873,-0.0233644859813084,-0.0623052959501548,0.1105382598963846,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.031,-0.86,-2.6,-11.08,1.603413161714597,-0.0487179487179487,0.0153846153846157,0.0256410256410269,0.0571628123323288,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.119,-0.88,-2.53,-11.15,1.6572490162200637,0.0316764132553606,0.1851851851851857,-0.0657894736842099,0.1990608018079935,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.208,-1.04,-2.5,-11.37,1.8779638945369768,-0.3717564870259481,0.1996007984031939,-0.3842315369261461,0.5706813807526007,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.281,-0.82,-2.64,-11.86,2.3679144355673625,0.157185628742515,-0.1871257485029945,-1.344810379241514,1.3668351487109522,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.365,-1.01,-2.73,-11.37,1.9266903341614992,0.2247474747474748,-0.037878787878788,-0.1464646464646447,0.2709208789306325,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.449,-1.53,-4.22,-10.57,1.67364924577549,-1.277947154471545,-2.5940040650406497,2.4136178861788595,3.766637402186709,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.536,-1.69,-4.93,-10.55,1.9570514573532825,-0.9516765285996052,-3.925049309664694,1.1957593688362904,4.212070840637233,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.619,-2.4,-4.32,-10.15,1.479149657968044,-1.3425925925925923,0.1440329218106984,0.5144032921810714,1.4449605874405538,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.689,-2.75,-4.09,-10.01,1.3475400514629552,-1.843589743589744,1.7641025641025634,0.9307692307692312,2.716102420802515,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.774,-2.82,-4.38,-9.88,1.3592076710928789,-0.6490384615384611,-0.371260683760683,0.4006410256410247,0.8482916074613461,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.848,-2.62,-4.02,-9.89,1.1825838636782748,0.1498422712933751,0.2418506834910624,0.2103049421661378,0.3537974393222117,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:04.936,-1.93,-4.68,-9.99,1.3894374858740122,1.6035353535353534,-0.5429292929292917,-0.2020202020201999,1.7049662780192265,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.019,-1.98,-4.34,-10.09,1.3508288222694276,1.1846153846153848,-0.8205128205128205,-0.3589743589743581,1.4850648095266452,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.099,-2.32,-3.74,-10.08,1.1889272204156356,-0.9371909000989118,1.5776458951533123,-0.0766567754698324,1.8366190718131337,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.185,-1.95,-2.88,-10.3,1.0613798572214377,-0.0199600798403194,2.5399201596806384,-0.2519960079840345,2.552468375980248,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.270,-1.61,-3.18,-10.66,1.430111209414255,1.258758758758758,0.7632632632632633,-0.9559559559559568,1.755248190862717,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.352,-1.33,-2.91,-10.91,1.5594810787476143,0.880952380952381,-0.1857142857142864,-1.0047619047619052,1.3491157766051098,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.449,-1.06,-3.2,-10.74,1.446606948810107,0.7972061657032758,0.0746628131021198,0.0048169556840058,0.8007093163924738,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.531,-0.86,-3.35,-10.96,1.6827672907790152,0.6316812439261419,-0.7531584062196301,-0.0097181729834814,0.9830377519065624,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.613,-0.45,-3.6,-11.02,1.7918489905704256,1.0592369477911647,-0.7655622489959841,-0.5572289156626477,1.4207647705036544,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.684,-0.67,-3.06,-10.93,1.5600219876656354,0.2310488058151607,0.6827622014537906,0.0908618899273113,0.7265009686461549,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.770,-0.43,-3.51,-10.85,1.6017264250419174,-0.1186708860759493,0.2795358649789039,0.4008438818565409,0.5028905414037687,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.847,-0.25,-3.69,-11.12,1.9089163321528984,0.8647798742138366,-1.422955974842767,-0.2803983228511522,1.6885707437486197,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:05.931,-0.39,-3.21,-11.47,2.107092766274836,0.0335397316821464,0.7120743034055728,-1.1661506707946343,1.366778004712769,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.007,-0.48,-3.42,-11.37,2.072916308718158,-0.2994791666666666,0.6744791666666671,-0.3932291666666657,0.8362051752124493,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.090,-1.12,-3.94,-11.34,2.2470974948368063,-1.1616161616161618,-1.487373737373737,0.1691919191919209,1.89479778527336,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.177,-1.49,-3.64,-10.75,1.6369297193614312,-1.7145015105740178,-0.3071500503524676,0.9592145015105704,1.988453932858462,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.262,-1.66,-3.75,-10.32,1.2949763619739407,-0.7734374999999997,0.473958333333333,1.7968749999999991,2.0128591192051566,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.327,-1.83,-3.72,-10.11,1.117003248832681,-0.5494791666666667,-0.1458333333333336,0.9218750000000026,1.0830735115110195,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.410,-1.73,-4.02,-9.76,0.8863030996695294,-0.1190476190476194,-0.7454648526077085,0.9948979591836752,1.248884354639044,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.471,-1.63,-3.17,-9.78,0.5993323513086075,0.3656462585034017,1.1706349206349216,0.7482993197278934,1.436675041779697,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.556,-1.35,-3.48,-10.32,1.164301800114666,0.6638888888888886,1.1722222222222216,-1.1138888888888905,1.7480279894360542,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.627,-1.18,-3.62,-10.58,1.434251864841876,0.9125586854460096,-1.009389671361503,-1.5551643192488285,2.066438221408737,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.694,-1.24,-4.18,-10.86,1.892546731374328,0.1925391095066189,-1.6456077015643793,-0.9296028880866388,1.899804607236392,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.748,-1.39,-3.3,-11.01,1.7676595216822637,-0.4516539440203563,0.5279898218829518,-0.8937659033078865,1.1320697977938008,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.818,-1.61,-2.58,-10.95,1.554462151813432,-0.8364661654135338,3.6340852130325807,-0.1221804511278202,3.731109626384821,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.893,-1.47,-2.42,-10.91,1.4614417888751028,-0.1800976800976799,1.5720390720390716,0.3052503052503052,1.6114961269731416,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:06.967,-1.29,-2.29,-11.06,1.5580165376375137,0.6963087248322152,0.363534675615213,-0.2404921700223737,0.8214863264194932,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.046,-1.32,-2.28,-11.03,1.5302689562461431,0.222602739726027,0.3310502283105028,-0.2482876712328729,0.4698861575788465,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.110,-1.19,-2.62,-11.04,1.5988605916629537,0.082762557077626,-0.7848173515981741,0.0970319634703236,0.7951120161074825,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.185,-0.96,-2.31,-11.09,1.5586322836126598,0.644977168949772,-0.0970319634703198,-0.1141552511415536,0.6621496596424099,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.259,-0.67,-2.19,-11.14,1.5629767431398545,0.9562350119904072,1.0431654676258997,-0.1828537170263824,1.4268900002571396,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.324,-0.35,-2.32,-11.22,1.6526916559767937,0.8266129032258064,0.0067204301075273,-0.1814516129032279,0.8463207097698894,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.482,-0.0,-2.73,-11.27,1.785938944302872,1.0177404295051355,-0.943043884220355,-0.2404295051353869,1.40816678570202,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.542,0.04,-2.59,-11.1,1.58823231909229,0.5199222546161321,-0.3304178814382891,0.2964042759961158,0.6836304718545473,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.602,0.31,-2.99,-11.4,1.979664965553516,0.4567541302235179,-0.3498542274052479,-0.1846452866861046,0.6042484570149592,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.667,0.25,-2.96,-11.5,2.067461850075544,0.4714475431606905,-0.8233731739707836,-0.91633466135458,1.319043358334663,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.733,0.26,-3.21,-11.71,2.3347848889965945,-0.0484496124031007,-0.310077519379844,-0.7009043927648602,0.7679598952835008,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.800,-0.21,-3.39,-11.41,2.09480155231493,-0.8969465648854961,-0.9891857506361328,0.1685750636132336,1.3458897211858285,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.864,-0.55,-3.32,-11.21,1.8942300045752705,-1.7032967032967032,-0.2411477411477406,0.9584859584859586,1.969280890359936,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:07.940,-0.65,-3.05,-10.64,1.2775876546704232,-0.7434052757793765,0.7404076738609122,1.471822541966428,1.8075166728440584,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:08.011,-0.78,-2.96,-10.46,1.0886971698455774,-0.3286384976525822,0.6748826291079806,1.4906103286384964,1.6689484644694133,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:08.084,-0.93,-2.81,-10.49,1.0895917354733982,-0.4849498327759198,0.4236343366778139,0.1616499442586414,0.6639074453571566,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:08.163,-1.05,-2.92,-10.59,1.2252616643195182,-0.4527777777777779,0.0055555555555556,-0.3666666666666648,0.582651718174208,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:08.240,-1.18,-2.75,-10.36,0.9735291069296964,-0.4898828541001063,0.0319488817891378,0.4552715654952078,0.6695357646439059,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:08.324,-0.94,-2.6,-11.13,1.658238748822768,0.2665631469979297,0.6677018633540375,-0.9782608695652192,1.2140329561368557,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:08.406,-1.08,-2.83,-11.03,1.6283652678168998,0.2256410256410253,-0.1435897435897437,-1.2435897435897447,1.2720248964851708,parético,2,esquerdo,nao_dominante
29/11/2024 15:28:08.488,-1.13,-3.0,-11.1,1.743653101941394,-0.404837013669821,-0.7991587802313351,0.2444794952681405,0.9286107835172382,parético,2,esquerdo,nao_dominante
